,token,transcript_id,sentence_id,surprisal,oov
638,Ġwhen,1,22,3.692932605743408,False
639,Ġa,1,22,4.994662284851074,False
640,Ġsecond,1,22,8.020830154418945,False
641,Ġhunts,1,22,16.51201820373535,False
642,man,1,22,0.026735734194517136,False
643,Ġnot,1,22,14.782825469970703,False
644,Ġso,1,22,5.057280540466309,False
645,Ġbold,1,22,10.295195579528809,False
646,Ġas,1,22,3.380887269973755,False
647,Ġthe,1,22,4.4201579093933105,False
648,Ġfirst,1,22,1.6264220476150513,False
649,Ġbut,1,22,11.073392868041992,False
650,Ġa,1,22,4.503644943237305,False
651,Ġlittle,1,22,4.869624137878418,False
652,Ġmore,1,22,3.0695464611053467,False
653,Ġcunning,1,22,4.328217029571533,False
654,Ġcame,1,22,3.9518916606903076,False
655,Ġon,1,22,6.213719367980957,False
656,Ġthe,1,22,2.0194780826568604,False
657,Ġscene,1,22,0.4880014657974243,False
658,Ġseeing,1,23,0.0,False
659,Ġthe,1,23,4.61006498336792,False
660,Ġslain,1,23,16.27727508544922,False
661,Ġcarc,1,23,13.946972846984863,False
662,ass,1,23,0.8267275094985962,False
663,Ġof,1,23,1.4188541173934937,False
664,Ġthe,1,23,3.1687073707580566,False
665,Ġbo,1,23,12.170537948608398,False
666,ar,1,23,0.2642093896865845,False
667,Ġthe,1,23,8.382560729980469,False
668,Ġhunts,1,23,13.259284019470215,False
669,man,1,23,0.33326661586761475,False
670,Ġrejo,1,23,13.021756172180176,False
671,iced,1,23,1.2049187421798706,False
672,Ġin,1,23,3.946542263031006,False
673,Ġhis,1,23,2.6346750259399414,False
674,Ġgood,1,23,7.78493070602417,False
675,Ġfortune,1,23,0.4216079115867615,False
676,Ġthe,1,24,0.0,False
677,Ġsecond,1,24,9.860960006713867,False
678,Ġhunts,1,24,23.154842376708984,False
679,man,1,24,0.7244184613227844,False
680,Ġknew,1,24,13.566805839538574,False
681,Ġa,1,24,5.961441516876221,False
682,Ġshortcut,1,24,10.936610221862793,False
683,Ġto,1,24,1.8205615282058716,False
684,Ġthe,1,24,1.703789472579956,False
685,Ġman,1,24,11.11116886138916,False
686,or,1,24,4.0841064453125,False
687,Ġhouse,1,24,8.211568832397461,False
688,Ġwas,1,24,6.92864990234375,False
689,Ġjust,1,24,6.923465728759766,False
690,Ġaround,1,24,4.571931838989258,False
691,Ġthe,1,24,0.12163713574409485,False
692,Ġnearby,1,24,17.219518661499023,False
693,Ġpond,1,24,8.463869094848633,False
694,Ġand,1,24,4.099813461303711,False
695,Ġbeing,1,24,12.372326850891113,False
696,Ġa,1,24,4.647042751312256,False
697,Ġbigger,1,24,13.410541534423828,False
698,Ġman,1,24,3.947345733642578,False
699,Ġthan,1,24,2.7675392627716064,False
700,Ġthe,1,24,2.690315008163452,False
701,Ġfirst,1,24,3.6688385009765625,False
702,Ġwas,1,24,4.913926601409912,False
703,Ġable,1,24,11.240906715393066,False
704,Ġto,1,24,0.02908020280301571,False
705,Ġpick,1,24,7.365194320678711,False
706,Ġup,1,24,2.4072837829589844,False
707,Ġthe,1,24,1.8655357360839844,False
708,Ġbo,1,24,12.494217872619629,False
709,ars,1,24,4.351188659667969,False
710,Ġhead,1,24,10.010887145996094,False
711,Ġand,1,24,2.656931161880493,False
712,Ġcarry,1,24,7.4341630935668945,False
713,Ġit,1,24,2.380449056625366,False
714,Ġthrough,1,24,5.54775857925415,False
715,Ġthe,1,24,0.6451798677444458,False
716,Ġwood,1,24,7.88832950592041,False
717,Ġtowards,1,24,9.031416893005371,False
718,Ġthe,1,24,0.43665432929992676,False
719,Ġprize,1,24,14.121927261352539,False
720,Ġthat,1,24,9.938516616821289,False
721,Ġawaited,1,24,7.246837139129639,False
722,Ġhim,1,24,1.1097806692123413,False
723,Ġthe,1,25,0.0,False
724,Ġlord,1,25,15.538610458374023,False
725,Ġof,1,25,1.3035844564437866,False
726,Ġthe,1,25,1.131948471069336,False
727,Ġman,1,25,10.772387504577637,False
728,or,1,25,2.5581443309783936,False
729,Ġwas,1,25,6.411964416503906,False
730,Ġseated,1,25,8.795969009399414,False
731,Ġin,1,25,2.8890113830566406,False
732,Ġhis,1,25,3.406907558441162,False
733,Ġhall,1,25,8.296751022338867,False
734,Ġwhen,1,25,7.985652446746826,False
735,Ġthe,1,25,2.146453619003296,False
736,Ġsecond,1,25,9.108421325683594,False
737,Ġhunts,1,25,18.634300231933594,False
738,man,1,25,0.273235023021698,False
739,Ġburst,1,25,8.465662956237793,False
740,Ġthrough,1,25,3.389439582824707,False
741,Ġthe,1,25,0.9476271271705627,False
742,Ġdoor,1,25,1.2775036096572876,False
743,Ġand,1,25,2.0781776905059814,False
744,Ġbegan,1,25,5.695405006408691,False
745,Ġto,1,25,0.6869069337844849,False
746,Ġspin,1,25,12.032346725463867,False
747,Ġa,1,25,4.393884181976318,False
748,Ġline,1,25,11.375367164611816,False
749,Ġthe,1,26,0.0,False
750,Ġwoes,1,26,16.870487213134766,False
751,Ġof,1,26,0.46665358543395996,False
752,Ġbr,1,26,15.855622291564941,False
753,ad,1,26,8.09422492980957,False
754,ford,1,26,9.816582679748535,False
755,Ġare,1,26,6.095571517944336,False
756,Ġended,1,26,12.171858787536621,False
757,Ġhe,1,27,0.0,False
758,Ġannounced,1,27,13.228409767150879,False
759,Ġwith,1,28,0.0,False
760,Ġmy,1,28,9.022699356079102,False
761,Ġown,1,28,3.7374885082244873,False
762,Ġhand,1,28,6.7813005447387695,False
763,Ġi,1,28,11.557729721069336,False
764,Ġhave,1,28,4.0948381423950195,False
765,Ġslain,1,28,15.273897171020508,False
766,Ġthe,1,28,3.0038793087005615,False
767,Ġbo,1,28,11.140271186828613,False
768,ar,1,28,0.5067241787910461,False
769,Ġand,1,29,0.0,False
770,Ġwith,1,29,8.03611946105957,False
771,Ġthat,1,29,6.980789661407471,False
772,Ġat,1,29,9.857880592346191,False
773,Ġthe,1,29,2.3257558345794678,False
774,Ġfeet,1,29,7.13381814956665,False
775,Ġof,1,29,0.022961746901273727,False
776,Ġhis,1,29,4.869150638580322,False
777,Ġlord,1,29,9.9046049118042,False
778,Ġhe,1,29,8.44327449798584,False
779,Ġdropped,1,29,11.035386085510254,False
780,Ġthe,1,29,2.8598101139068604,False
781,Ġbo,1,29,12.098959922790527,False
782,ars,1,29,4.647670269012451,False
783,Ġenormous,1,29,19.72510528564453,False
784,Ġhead,1,29,7.39909553527832,False
785,Ġthen,1,30,0.0,False
786,Ġyou,1,30,7.4975714683532715,False
787,Ġwill,1,30,4.435864448547363,False
788,Ġbe,1,30,3.046552896499634,False
789,Ġrewarded,1,30,6.39539909362793,False
790,Ġas,1,30,6.313859939575195,False
791,Ġi,1,30,11.828906059265137,False
792,Ġpromised,1,30,7.2615532875061035,False
793,Ġbut,1,31,0.0,False
794,Ġfirst,1,31,10.423535346984863,False
795,Ġlet,1,31,7.269456386566162,False
796,Ġme,1,31,1.5377285480499268,False
797,Ġexamine,1,31,12.658517837524414,False
798,Ġthe,1,31,1.6336205005645752,False
799,Ġhead,1,31,11.594844818115234,False
800,Ġof,1,31,2.2004809379577637,False
801,Ġthis,1,31,4.551150798797607,False
802,Ġmonster,1,31,7.684944152832031,False
803,Ġsaid,1,31,14.141640663146973,False
804,Ġthe,1,31,6.505616664886475,False
805,Ġlord,1,31,10.576333045959473,False
806,Ġof,1,31,1.7376686334609985,False
807,Ġthe,1,31,1.5300787687301636,False
808,Ġman,1,31,10.664861679077148,False
809,or,1,31,1.1699333190917969,False
810,Ġto,1,32,0.0,False
811,Ġnot,1,32,8.971787452697754,False
812,Ġexamine,1,32,14.37462329864502,False
813,Ġthe,1,32,2.206352949142456,False
814,Ġhead,1,32,11.444842338562012,False
815,Ġin,1,32,5.86855411529541,False
816,Ġadvance,1,32,9.109511375427246,False
817,Ġhad,1,32,11.295633316040039,False
818,Ġnot,1,32,4.797374725341797,False
819,Ġbeen,1,32,1.3319987058639526,False
820,Ġvery,1,32,9.471571922302246,False
821,Ġclever,1,32,8.27950382232666,False
822,Ġon,1,32,7.86269474029541,False
823,Ġthe,1,32,1.8118880987167358,False
824,Ġpart,1,32,0.3376363515853882,False
825,Ġof,1,32,0.012569868005812168,False
826,Ġthe,1,32,1.5146690607070923,False
827,Ġhunts,1,32,15.585921287536621,False
828,man,1,32,1.0564522743225098,False
829,Ġright,1,33,0.0,False
830,Ġaway,1,33,12.162239074707031,False
831,Ġthe,1,33,5.943830490112305,False
832,Ġlord,1,33,15.209826469421387,False
833,Ġnoticed,1,33,16.526371002197266,False
834,Ġthe,1,33,2.7909069061279297,False
835,Ġtongue,1,33,13.856088638305664,False
836,Ġof,1,33,3.1932637691497803,False
837,Ġthe,1,33,1.0955982208251953,False
838,Ġbo,1,33,10.57895278930664,False
839,ar,1,33,0.33312350511550903,False
840,Ġwas,1,33,5.206974029541016,False
841,Ġmissing,1,33,6.329291820526123,False
842,Ġand,1,33,2.581225633621216,False
843,Ġexclaimed,1,33,9.653823852539062,False
844,Ġwhat,1,33,10.346982955932617,False
845,Ġis,1,33,6.274290084838867,False
846,Ġthis,1,33,4.145954132080078,False
847,Ġa,1,34,0.0,False
848,Ġbo,1,34,15.20333480834961,False
849,ar,1,34,3.9963924884796143,False
850,Ġwith,1,34,6.334321975708008,False
851,Ġno,1,34,6.145498752593994,False
852,Ġtongue,1,34,8.724247932434082,False
853,Ġhe,1,35,0.0,False
854,Ġlooked,1,35,11.954879760742188,False
855,Ġat,1,35,1.8754419088363647,False
856,Ġthe,1,35,2.292680025100708,False
857,Ġhunts,1,35,16.894397735595703,False
858,man,1,35,0.321896493434906,False
859,Ġdub,1,35,19.882108688354492,False
860,iously,1,35,1.7654390335083008,False
861,Ġhow,1,36,0.0,False
862,Ġcome,1,36,11.372588157653809,False
863,Ġthis,1,36,6.656636714935303,False
864,Ġcreature,1,36,12.271383285522461,False
865,Ġhas,1,36,3.8367044925689697,False
866,Ġno,1,36,2.6325178146362305,False
867,Ġtongue,1,36,9.211104393005371,False
868,Ġhe,1,37,0.0,False
869,Ġdemanded,1,37,14.804877281188965,False
870,Ġall,1,38,0.0,False
871,Ġeyes,1,38,13.607457160949707,False
872,Ġwere,1,38,5.91517972946167,False
873,Ġon,1,38,3.922558307647705,False
874,Ġthe,1,38,2.4185988903045654,False
875,Ġhunts,1,38,15.390240669250488,False
876,man,1,38,0.5560020208358765,False
877,Ġthe,1,39,0.0,False
878,Ġhunts,1,39,17.199092864990234,False
879,man,1,39,1.4467675685882568,False
880,Ġquestioned,1,39,17.170230865478516,False
881,Ġby,1,39,3.6352343559265137,False
882,Ġthe,1,39,2.486082077026367,False
883,Ġlord,1,39,13.986465454101562,False
884,Ġreplied,1,39,13.165098190307617,False
885,Ġi,1,39,18.035690307617188,False
886,Ġcannot,1,39,7.625000953674316,False
887,Ġsay,1,39,5.098347187042236,False
888,Ġmy,1,39,9.833807945251465,False
889,Ġlord,1,39,4.148232460021973,False
890,Ġhe,1,40,0.0,False
891,Ġwas,1,40,6.7248382568359375,False
892,Ġsuddenly,1,40,11.36184024810791,False
893,Ġrealizing,1,40,12.954360961914062,False
894,Ġhis,1,40,5.002312183380127,False
895,Ġtricky,1,40,17.189977645874023,False
896,Ġsituation,1,40,3.8586301803588867,False
897,Ġcould,1,40,8.572429656982422,False
898,Ġend,1,40,6.044609546661377,False
899,Ġbadly,1,40,4.117776393890381,False
900,Ġfor,1,40,2.038442850112915,False
901,Ġhim,1,40,1.4187660217285156,False
902,Ġthrough,1,41,0.0,False
903,Ġthe,1,41,4.62443733215332,False
904,Ġdoor,1,41,9.605998992919922,False
905,Ġat,1,41,6.100821495056152,False
906,Ġthis,1,41,6.286640167236328,False
907,Ġmoment,1,41,4.400730609893799,False
908,Ġthe,1,41,8.965749740600586,False
909,Ġfirst,1,41,7.550803184509277,False
910,Ġhunts,1,41,17.196250915527344,False
911,man,1,41,0.19259855151176453,False
912,Ġburst,1,41,8.4468412399292,False
913,Ġthe,1,42,0.0,False
914,Ġwoes,1,42,16.870487213134766,False
915,Ġof,1,42,0.46665358543395996,False
916,Ġbr,1,42,15.855622291564941,False
917,ad,1,42,8.09422492980957,False
918,ford,1,42,9.816582679748535,False
919,Ġare,1,42,6.095571517944336,False
920,Ġended,1,42,12.171858787536621,False
921,Ġhe,1,43,0.0,False
922,Ġcried,1,43,15.556620597839355,False
923,Ġi,1,44,0.0,False
924,Ġhave,1,44,8.335143089294434,False
925,Ġslain,1,44,14.914753913879395,False
926,Ġthe,1,44,3.14953351020813,False
927,Ġbo,1,44,12.645441055297852,False
928,ar,1,44,0.5000870227813721,False
929,Ġthe,1,44,9.024394989013672,False
930,Ġpeople,1,44,9.572273254394531,False
931,Ġof,1,44,1.8230271339416504,False
932,Ġbr,1,44,17.89404296875,False
933,ad,1,44,5.528122425079346,False
934,ford,1,44,10.153426170349121,False
935,Ġdreaded,1,44,16.352054595947266,False
936,Ġall,1,45,0.0,False
937,Ġeyes,1,45,13.60744571685791,False
938,Ġturned,1,45,8.945574760437012,False
939,Ġto,1,45,1.612619400024414,False
940,Ġthe,1,45,2.792827606201172,False
941,Ġman,1,45,6.72438383102417,False
942,Ġwho,1,45,3.2148373126983643,False
943,Ġnow,1,45,8.769387245178223,False
944,Ġstood,1,45,2.6860554218292236,False
945,Ġin,1,45,2.869297981262207,False
946,Ġthe,1,45,1.7980084419250488,False
947,Ġdoorway,1,45,2.541534900665283,False
948,Ġthe,1,46,0.0,False
949,Ġreward,1,46,14.929340362548828,False
950,Ġis,1,46,3.2331416606903076,False
951,Ġalready,1,46,8.565594673156738,False
952,Ġgiven,1,46,6.958247661590576,False
953,Ġsaid,1,46,15.608441352844238,False
954,Ġthe,1,46,9.071866989135742,False
955,Ġlord,1,46,10.060791969299316,False
956,Ġof,1,46,2.517561912536621,False
957,Ġthe,1,46,1.1978247165679932,False
958,Ġman,1,46,10.381027221679688,False
959,or,1,46,1.4866235256195068,False
960,Ġthe,1,47,0.0,False
961,Ġman,1,47,10.414667129516602,False
962,Ġhere,1,47,10.070611000061035,False
963,Ġhas,1,47,5.225399971008301,False
964,Ġbrought,1,47,9.284751892089844,False
965,Ġto,1,47,4.702418327331543,False
966,Ġme,1,47,4.994034767150879,False
967,Ġthe,1,47,3.173682451248169,False
968,Ġbo,1,47,14.090415000915527,False
969,ars,1,47,5.137289524078369,False
970,Ġhead,1,47,13.237744331359863,False
971,Ġthen,1,48,0.0,False
972,Ġwhere,1,48,10.174820899963379,False
973,Ġis,1,48,5.787081241607666,False
974,Ġits,1,48,8.635355949401855,False
975,Ġtongue,1,48,15.058019638061523,False
976,Ġthe,1,49,0.0,False
977,Ġfirst,1,49,8.206645965576172,False
978,Ġhunts,1,49,19.847393035888672,False
979,man,1,49,1.088647484779358,False
980,Ġreplied,1,49,16.486648559570312,False
981,Ġand,1,50,0.0,False
982,Ġso,1,50,9.16096305847168,False
983,Ġsaying,1,50,14.242629051208496,False
984,Ġhe,1,50,6.085577011108398,False
985,Ġdrew,1,50,12.557793617248535,False
986,Ġout,1,50,6.262997150421143,False
987,Ġthe,1,50,2.556284189224243,False
988,Ġbo,1,50,13.21767807006836,False
989,ars,1,50,7.142953872680664,False
990,Ġtongue,1,50,17.101459503173828,False
991,Ġhe,1,50,9.1399564743042,False
992,Ġhad,1,50,3.2168514728546143,False
993,Ġput,1,50,7.629502773284912,False
994,Ġin,1,50,2.114412546157837,False
995,Ġhis,1,50,1.493744969367981,False
996,Ġhunting,1,50,15.185203552246094,False
997,Ġpouch,1,50,10.279620170593262,False
998,Ġand,1,50,2.847867488861084,False
999,Ġrelated,1,50,14.191226959228516,False
1000,Ġhow,1,50,4.2828688621521,False
1001,Ġhe,1,50,1.4734922647476196,False
1002,Ġhad,1,50,1.4469656944274902,False
1003,Ġamb,1,50,12.683767318725586,False
1004,ushed,1,50,0.05540318042039871,False
1005,Ġthe,1,50,1.9110822677612305,False
1006,Ġcreature,1,50,9.856449127197266,False
1007,Ġin,1,50,4.42672872543335,False
1008,Ġthe,1,50,1.6359540224075317,False
1009,Ġwood,1,50,8.712944030761719,False
1010,Ġand,1,50,2.6582629680633545,False
1011,Ġcut,1,50,7.479060649871826,False
1012,Ġout,1,50,5.885009765625,False
1013,Ġits,1,50,1.275511384010315,False
1014,Ġtongue,1,50,7.521327018737793,False
1015,Ġas,1,50,5.914112091064453,False
1016,Ġproof,1,50,8.230863571166992,False
1017,Ġof,1,50,1.3418939113616943,False
1018,Ġhis,1,50,1.6195977926254272,False
1019,Ġvictory,1,50,6.2624688148498535,False
1020,Ġlist,1,51,0.0,False
1021,ening,1,51,13.349947929382324,False
1022,Ġto,1,51,3.3026063442230225,False
1023,Ġthe,1,51,2.4702541828155518,False
1024,Ġtale,1,51,12.389618873596191,False
1025,Ġthe,1,51,9.275285720825195,False
1026,Ġlord,1,51,13.007425308227539,False
1027,Ġof,1,51,2.7208921909332275,False
1028,Ġthe,1,51,1.2576086521148682,False
1029,Ġman,1,51,11.073525428771973,False
1030,or,1,51,1.1686345338821411,False
1031,Ġtried,1,51,10.811176300048828,False
1032,Ġto,1,51,0.16829533874988556,False
1033,Ġdiscern,1,51,12.63664722442627,False
1034,Ġwhich,1,51,8.960477828979492,False
1035,Ġhunts,1,51,13.722211837768555,False
1036,man,1,51,1.0162770748138428,False
1037,Ġwas,1,51,1.8807913064956665,False
1038,Ġtelling,1,51,8.23182201385498,False
1039,Ġhim,1,51,2.9759328365325928,False
1040,Ġthe,1,51,4.484349727630615,False
1041,Ġtruth,1,51,3.6333742141723633,False
1042,Ġand,1,51,4.569004058837891,False
1043,Ġwhat,1,51,5.056565284729004,False
1044,Ġthe,1,51,3.1262428760528564,False
1045,Ġtwo,1,51,8.088687896728516,False
1046,Ġhunts,1,51,4.663872241973877,False
1047,men,1,51,1.159300684928894,False
1048,Ġwere,1,51,1.6998710632324219,False
1049,Ġthinking,1,51,6.6415791511535645,False
1050,Ġas,1,51,6.984774112701416,False
1051,Ġthey,1,51,1.0230793952941895,False
1052,Ġwaited,1,51,6.344272136688232,False
1053,Ġfor,1,51,0.7564154863357544,False
1054,Ġhim,1,51,2.5298454761505127,False
1055,Ġto,1,51,0.6816896796226501,False
1056,Ġmake,1,51,5.433815002441406,False
1057,Ġa,1,51,2.4902868270874023,False
1058,Ġdecision,1,51,1.8432908058166504,False
1059,Ġalmost,1,52,0.0,False
1060,Ġinstantly,1,52,14.520013809204102,False
1061,Ġthe,1,52,7.86895751953125,False
1062,Ġlord,1,52,14.172768592834473,False
1063,Ġsaw,1,52,8.891409873962402,False
1064,Ġthat,1,52,2.560004472732544,False
1065,Ġthe,1,52,3.004352569580078,False
1066,Ġsecond,1,52,10.22696304321289,False
1067,Ġhunts,1,52,18.55483055114746,False
1068,man,1,52,0.16552160680294037,False
1069,Ġhad,1,52,2.210920810699463,False
1070,Ġfed,1,52,13.877013206481934,False
1071,Ġhim,1,52,3.5400137901306152,False
1072,Ġa,1,52,2.919665575027466,False
1073,Ġpack,1,52,9.621474266052246,False
1074,Ġof,1,52,0.10799960047006607,False
1075,Ġlies,1,52,12.504905700683594,False
1076,Ġand,1,52,2.670832872390747,False
1077,Ġit,1,52,8.189477920532227,False
1078,Ġwas,1,52,1.0036412477493286,False
1079,Ġthe,1,52,5.744760036468506,False
1080,Ġfirst,1,52,2.75797438621521,False
1081,Ġhunts,1,52,9.72037124633789,False
1082,man,1,52,0.015893949195742607,False
1083,Ġwho,1,52,2.255058526992798,False
1084,Ġwas,1,52,4.2784881591796875,False
1085,Ġthe,1,52,7.1249799728393555,False
1086,Ġtrue,1,52,6.164243221282959,False
1087,Ġsavior,1,52,9.862117767333984,False
1088,Ġof,1,52,0.6261159181594849,False
1089,Ġbr,1,52,17.47823715209961,False
1090,ad,1,52,5.546690940856934,False
1091,ford,1,52,8.516107559204102,False
1092,Ġthe,1,53,0.0,False
1093,Ġlord,1,53,15.538610458374023,False
1094,Ġbelieved,1,53,12.991613388061523,False
1095,Ġthe,1,53,4.065978050231934,False
1096,Ġsecond,1,53,10.857239723205566,False
1097,Ġhunts,1,53,19.984460830688477,False
1098,man,1,53,0.36906102299690247,False
1099,Ġhad,1,53,3.6742758750915527,False
1100,Ġtried,1,53,8.96027946472168,False
1101,Ġto,1,53,0.32987096905708313,False
1102,Ġsteal,1,53,4.188991069793701,False
1103,Ġthe,1,53,2.1148087978363037,False
1104,Ġfirst,1,53,6.689228057861328,False
1105,Ġhunts,1,53,7.838622570037842,False
1106,mans,1,53,11.893857955932617,False
1107,Ġprize,1,53,9.561684608459473,False
1108,Ġand,1,53,3.909691333770752,False
1109,Ġso,1,53,5.5728983879089355,False
1110,Ġproclaimed,1,53,13.346128463745117,False
1111,Ġthe,1,53,2.33713698387146,False
1112,Ġfirst,1,53,4.014883995056152,False
1113,Ġhunts,1,53,0.9807028770446777,False
1114,man,1,53,0.18093125522136688,False
1115,Ġthe,1,53,5.161900997161865,False
1116,Ġtrue,1,53,6.887516975402832,False
1117,Ġvict,1,53,5.9677815437316895,False
1118,or,1,53,0.016824031248688698,False
1119,Ġthe,1,54,0.0,False
1120,Ġlord,1,54,15.538610458374023,False
1121,Ġwondered,1,54,17.08521842956543,False
1122,Ġfor,1,54,6.631826877593994,False
1123,Ġa,1,54,0.4552669823169708,False
1124,Ġmoment,1,54,0.5986096858978271,False
1125,Ġwhy,1,54,4.7359232902526855,False
1126,Ġhe,1,54,2.564065933227539,False
1127,Ġalways,1,54,9.567045211791992,False
1128,Ġencountered,1,54,12.50465202331543,False
1129,Ġso,1,54,4.329372882843018,False
1130,Ġmuch,1,54,3.1900827884674072,False
1131,Ġch,1,54,11.116209983825684,False
1132,ican,1,54,3.7722151279449463,False
1133,ery,1,54,0.001199750928208232,False
1134,Ġin,1,54,2.0348546504974365,False
1135,Ġhis,1,54,2.138671636581421,False
1136,Ġeveryday,1,54,8.945761680603027,False
1137,Ġinteractions,1,54,6.346044063568115,False
1138,Ġthe,1,55,0.0,False
1139,Ġhunts,1,55,17.199092864990234,False
1140,man,1,55,1.4467675685882568,False
1141,Ġwho,1,55,5.433727264404297,False
1142,Ġhad,1,55,4.806191444396973,False
1143,Ġearned,1,55,9.863801956176758,False
1144,Ġhis,1,55,2.102701187133789,False
1145,Ġprize,1,55,9.503623962402344,False
1146,Ġfair,1,55,15.899055480957031,False
1147,Ġand,1,55,3.35343599319458,False
1148,Ġsquare,1,55,0.437259703874588,False
1149,Ġreceived,1,55,12.525223731994629,False
